Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,59.130001068115234,60.06999969482422,59.130001068115234,59.40999984741211,42.49864196777344,3280200
2010-01-05,59.2599983215332,59.41999816894531,58.84000015258789,59.22999954223633,42.369869232177734,2775800
2010-01-06,59.06999969482422,60.04999923706055,59.0,60.0,42.920684814453125,3722900
2010-01-07,60.08000183105469,60.439998626708984,59.2599983215332,59.709999084472656,42.71323776245117,4527600
2010-01-08,59.470001220703125,59.61000061035156,59.099998474121094,59.279998779296875,42.40563201904297,2348300
2010-01-11,59.209999084472656,59.41999816894531,59.0,59.349998474121094,42.455718994140625,1830400
2010-01-12,59.22999954223633,59.38999938964844,58.720001220703125,59.029998779296875,42.22679901123047,2113300
2010-01-13,59.11000061035156,59.59000015258789,58.939998626708984,59.400001525878906,42.491493225097656,2051500
2010-01-14,59.119998931884766,59.25,58.709999084472656,58.720001220703125,42.00504684448242,2145700
2010-01-15,58.9900016784668,58.9900016784668,58.43000030517578,58.790000915527344,42.05512619018555,3081700
2010-01-19,59.16999816894531,59.279998779296875,58.790000915527344,58.95000076293945,42.1695671081543,2558200
2010-01-20,58.47999954223633,58.68000030517578,57.619998931884766,58.27000045776367,41.683143615722656,4484600
2010-01-21,58.130001068115234,58.599998474121094,57.349998474121094,57.52000045776367,41.14663314819336,3456800
2010-01-22,57.400001525878906,57.959999084472656,57.040000915527344,57.06999969482422,40.824729919433594,4220600
2010-01-25,57.349998474121094,57.81999969482422,56.75,57.54999923706055,41.1680908203125,2690600
2010-01-26,57.20000076293945,58.47999954223633,57.13999938964844,57.93000030517578,41.43992614746094,3530500
2010-01-27,57.709999084472656,58.040000915527344,57.279998779296875,57.529998779296875,41.153785705566406,3776200
2010-01-28,57.59000015258789,57.81999969482422,57.060001373291016,57.349998474121094,41.025028228759766,3197000
2010-01-29,57.59000015258789,58.540000915527344,57.400001525878906,57.43000030517578,41.08226013183594,5413900
2010-02-01,57.79999923706055,57.91999816894531,57.36000061035156,57.90999984741211,41.42560958862305,4295300
2010-02-02,58.0,58.880001068115234,57.599998474121094,58.77000045776367,42.04081344604492,5231500
2010-02-03,58.59000015258789,58.95000076293945,58.380001068115234,58.41999816894531,41.790443420410156,5269100
2010-02-04,58.16999816894531,58.939998626708984,58.099998474121094,58.52000045776367,41.86198043823242,5962700
2010-02-05,58.59000015258789,58.900001525878906,58.06999969482422,58.58000183105469,41.9049072265625,4793600
2010-02-08,58.27000045776367,58.779998779296875,58.130001068115234,58.13999938964844,41.59014129638672,3319800
2010-02-09,58.79999923706055,59.0,58.20000076293945,58.7599983215332,42.033668518066406,3486900
2010-02-10,58.65999984741211,59.31999969482422,58.380001068115234,59.150001525878906,42.44267654418945,4520500
2010-02-11,58.86000061035156,59.779998779296875,58.66999816894531,59.66999816894531,42.815773010253906,4030800
2010-02-12,59.189998626708984,59.41999816894531,58.95000076293945,59.279998779296875,42.53593826293945,4337600
2010-02-16,59.619998931884766,60.849998474121094,59.29999923706055,60.66999816894531,43.5333251953125,4052300
2010-02-17,60.790000915527344,61.29999923706055,60.7400016784668,61.04999923706055,43.80598068237305,2663100
2010-02-18,60.93000030517578,61.130001068115234,60.58000183105469,60.959999084472656,43.74140548706055,2275200
2010-02-19,60.72999954223633,61.36000061035156,60.65999984741211,61.13999938964844,43.870582580566406,2510100
2010-02-22,61.400001525878906,61.45000076293945,60.689998626708984,60.790000915527344,43.619441986083984,3004300
2010-02-23,60.63999938964844,60.91999816894531,60.40999984741211,60.5099983215332,43.41852951049805,3081200
2010-02-24,60.79999923706055,61.220001220703125,60.61000061035156,60.86000061035156,43.66966247558594,2908200
2010-02-25,60.290000915527344,61.52000045776367,60.209999084472656,61.400001525878906,44.05714416503906,3534000
2010-02-26,61.36000061035156,61.470001220703125,60.779998779296875,60.970001220703125,43.74859619140625,3681600
2010-03-01,61.0,62.11000061035156,60.68000030517578,61.650001525878906,44.23652267456055,4031100
2010-03-02,62.119998931884766,62.119998931884766,61.20000076293945,61.380001068115234,44.042789459228516,4126100
2010-03-03,59.75,61.58000183105469,59.63999938964844,60.68000030517578,43.54049301147461,10153500
2010-03-04,60.75,61.15999984741211,60.47999954223633,60.79999923706055,43.62662124633789,3286100
2010-03-05,60.849998474121094,60.970001220703125,60.5,60.68000030517578,43.54049301147461,3514800
2010-03-08,60.540000915527344,61.0,60.52000045776367,60.66999816894531,43.5333251953125,3020400
2010-03-09,60.380001068115234,60.56999969482422,60.040000915527344,60.130001068115234,43.14585876464844,3187000
2010-03-10,60.209999084472656,60.40999984741211,59.7599983215332,59.84000015258789,42.93776321411133,3248400
2010-03-11,59.779998779296875,60.060001373291016,59.77000045776367,59.900001525878906,42.980831146240234,3957200
2010-03-12,59.880001068115234,60.47999954223633,59.810001373291016,60.16999816894531,43.17454147338867,3938700
2010-03-15,60.06999969482422,60.619998931884766,60.04999923706055,60.54999923706055,43.447208404541016,2584700
2010-03-16,60.709999084472656,60.959999084472656,60.59000015258789,60.90999984741211,43.705543518066406,2480600
2010-03-17,60.959999084472656,61.459999084472656,60.900001525878906,61.33000183105469,44.006900787353516,3115300
2010-03-18,61.0,61.43000030517578,60.91999816894531,61.27000045776367,43.96384048461914,3156200
2010-03-19,61.380001068115234,61.5,60.4900016784668,60.720001220703125,43.56919860839844,4687500
2010-03-22,60.540000915527344,61.09000015258789,60.43000030517578,60.880001068115234,43.68399429321289,2369000
2010-03-23,60.7599983215332,60.88999938964844,60.36000061035156,60.7599983215332,43.59791564941406,2937800
2010-03-24,60.540000915527344,60.7400016784668,60.02000045776367,60.06999969482422,43.102821350097656,2910000
2010-03-25,60.41999816894531,60.41999816894531,60.0099983215332,60.04999923706055,43.08845901489258,2591500
2010-03-26,60.25,60.41999816894531,59.90999984741211,60.130001068115234,43.14585876464844,2302000
2010-03-29,60.13999938964844,60.43000030517578,59.959999084472656,60.13999938964844,43.15302658081055,2375500
