Date,Open,High,Low,Close,Adj Close,Volume
2010-03-17,16.395246505737305,16.474472045898438,16.20598602294922,16.23679542541504,13.886857032775879,2922474
2010-03-18,16.26320457458496,16.28521156311035,16.100351333618164,16.135562896728516,13.800277709960938,3725171
2010-03-19,16.082746505737305,16.333627700805664,15.9375,16.082746505737305,13.755105018615723,5679318
2010-03-22,15.977112770080566,16.8001766204834,15.977112770080566,16.694541931152344,14.278356552124023,4716899
2010-03-23,16.650527954101562,16.751760482788086,16.478872299194336,16.725351333618164,14.304705619812012,3822867
2010-03-24,16.624120712280273,16.769365310668945,16.5580997467041,16.659330368041992,14.248238563537598,4013034
2010-03-25,16.808979034423828,16.83978843688965,16.452465057373047,16.456865310668945,14.075079917907715,5336701
2010-03-26,16.465669631958008,16.5580997467041,16.21478843688965,16.29841423034668,13.939558029174805,3823549
2010-03-29,16.333627700805664,16.492076873779297,16.188379287719727,16.316020965576172,13.95461654663086,3303942
2010-03-30,16.30281639099121,16.478872299194336,16.28521156311035,16.386444091796875,14.014850616455078,5031798
2010-03-31,16.307218551635742,16.932218551635742,16.289613723754883,16.804576873779297,14.372465133666992,7900198
2010-04-01,16.941020965576172,17.2623233795166,16.92781639099121,17.2623233795166,14.763962745666504,5287626
2010-04-05,17.271127700805664,17.341548919677734,16.85299301147461,16.88820457458496,14.443987846374512,5454163
2010-04-06,16.82658576965332,16.936620712280273,16.580106735229492,16.747358322143555,14.323528289794922,4852310
2010-04-07,16.756162643432617,16.756162643432617,16.346830368041992,16.492076873779297,14.105194091796875,3232829
2010-04-08,16.434858322143555,16.8001766204834,16.30281639099121,16.738555908203125,14.315997123718262,4089600
2010-04-09,16.707746505737305,16.936620712280273,16.55369758605957,16.808979034423828,14.37623405456543,6153485
2010-04-12,16.817781448364258,17.081865310668945,16.795774459838867,17.051055908203125,14.583271980285645,2573722
2010-04-13,17.007041931152344,17.20070457458496,16.941020965576172,17.117076873779297,14.639737129211426,2533280
2010-04-14,17.20070457458496,17.23151397705078,17.077465057373047,17.1830997467041,14.69620132446289,2476934
2010-04-15,17.13908576965332,17.249120712280273,16.954225540161133,17.1875,14.699968338012695,2767750
2010-04-16,17.16549301147461,17.328344345092773,16.632923126220703,16.8794002532959,14.436456680297852,5134720
2010-04-19,16.786972045898438,17.284330368041992,16.786972045898438,17.23151397705078,14.7376127243042,4424266
2010-04-20,17.376760482788086,17.605634689331055,17.359155654907227,17.53080940246582,14.9935941696167,3034029
2010-04-21,17.5,17.579225540161133,17.385562896728516,17.45598602294922,14.929594993591309,1871674
2010-04-22,17.315141677856445,17.724472045898438,17.17429542541504,17.689260482788086,15.129111289978027,2144768
2010-04-23,17.645246505737305,18.16901397705078,17.645246505737305,18.11619758605957,15.494254112243652,3344838
2010-04-26,18.15140724182129,18.41109275817871,18.014965057373047,18.09859275817871,15.47919750213623,4424493
2010-04-27,18.032569885253906,18.164613723754883,17.341548919677734,17.403169631958008,14.88442611694336,6651053
2010-04-28,17.55281639099121,17.711267471313477,17.337148666381836,17.583627700805664,15.038763046264648,3958278
2010-04-29,19.39700698852539,19.608274459838867,19.124120712280273,19.39700698852539,16.58969497680664,11060096
2010-04-30,19.207746505737305,19.42341423034668,18.868837356567383,19.07570457458496,16.31489372253418,4816640
2010-05-03,19.119718551635742,19.34419059753418,18.882041931152344,19.080106735229492,16.31865882873535,3578854
2010-05-04,18.789613723754883,18.860034942626953,18.248239517211914,18.41109275817871,15.74647331237793,3792877
2010-05-05,17.966548919677734,18.279048919677734,17.372358322143555,17.706865310668945,15.14416790008545,5588211
2010-05-06,17.940141677856445,18.648767471313477,16.20158576965332,17.420774459838867,14.899484634399414,8056512
2010-05-07,17.2623233795166,17.579225540161133,16.2455997467041,16.3248233795166,13.96214485168457,11562662
2010-05-10,17.16549301147461,18.15140724182129,17.16549301147461,17.79929542541504,15.22321605682373,5295350
2010-05-11,17.53080940246582,17.962148666381836,17.389965057373047,17.588027954101562,15.042530059814453,3996221
2010-05-12,17.693662643432617,18.257041931152344,17.693662643432617,18.11179542541504,15.490486145019531,3225331
2010-05-13,17.957746505737305,18.252641677856445,17.80369758605957,17.940141677856445,15.343684196472168,2846134
2010-05-14,17.706865310668945,17.79049301147461,17.068662643432617,17.253520965576172,14.756430625915527,3889437
2010-05-17,17.310739517211914,17.48679542541504,16.4876766204834,16.954225540161133,14.500452995300293,4768019
2010-05-18,17.14348602294922,17.21390724182129,16.351232528686523,16.412851333618164,14.037433624267578,5837677
2010-05-19,16.29401397705078,16.307218551635742,15.554576873779297,15.730633735656738,13.453948974609375,7202467
2010-05-20,15.352112770080566,15.691020965576172,15.079224586486816,15.228873252868652,13.024807929992676,7748883
2010-05-21,14.982394218444824,16.153169631958008,14.964789390563965,15.946303367614746,13.638407707214355,5554813
2010-05-24,15.889084815979004,16.338027954101562,15.79665470123291,15.933098793029785,13.627118110656738,5700448
2010-05-25,15.444541931152344,15.691020965576172,14.933979034423828,15.669013977050781,13.401249885559082,6236867
2010-05-26,15.77464771270752,16.27640724182129,15.713027954101562,15.809859275817871,13.521710395812988,5279901
2010-05-27,16.20598602294922,16.782569885253906,16.20598602294922,16.751760482788086,14.327291488647461,3702906
2010-05-28,16.751760482788086,16.92781639099121,16.267606735229492,16.399648666381836,14.026141166687012,2998358
2010-06-01,16.399648666381836,16.439260482788086,16.0123233795166,16.038732528686523,13.717458724975586,5863578
2010-06-02,16.188379287719727,17.14348602294922,16.188379287719727,17.14348602294922,14.662328720092773,6018755
2010-06-03,17.077465057373047,17.662851333618164,17.077465057373047,17.592430114746094,15.046289443969727,6472474
2010-06-04,17.108274459838867,17.227113723754883,16.430458068847656,16.54929542541504,14.154133796691895,3638381
2010-06-07,16.6373233795166,16.734155654907227,16.082746505737305,16.144365310668945,13.807804107666016,3273952
2010-06-08,16.117958068847656,16.355634689331055,15.875880241394043,16.078344345092773,13.7513427734375,4795510
2010-06-09,16.148767471313477,16.443662643432617,15.919894218444824,16.003520965576172,13.68734359741211,4055747
2010-06-10,16.377641677856445,16.756162643432617,16.307218551635742,16.6373233795166,14.229415893554688,4309757
2010-06-11,16.443662643432617,16.725351333618164,16.333627700805664,16.646127700805664,14.236948013305664,3563178
2010-06-14,16.8705997467041,17.328344345092773,16.791372299194336,17.051055908203125,14.583271980285645,2666419
2010-06-15,17.8125,18.15140724182129,17.618837356567383,18.14700698852539,15.520604133605957,6177114
2010-06-16,18.010562896728516,18.221830368041992,17.84330940246582,18.028169631958008,15.418970108032227,3731078
2010-06-17,18.045774459838867,18.17781639099121,17.724472045898438,18.085386276245117,15.467901229858398,3982589
2010-06-18,18.125,18.301055908203125,17.935739517211914,18.182218551635742,15.550716400146484,3005629
2010-06-21,18.47271156311035,18.573944091796875,18.314260482788086,18.40669059753418,15.742703437805176,5692496
2010-06-22,18.494718551635742,18.499120712280273,17.702465057373047,17.711267471313477,15.147927284240723,4591485
2010-06-23,17.7376766204834,18.07218360900879,17.407569885253906,17.830106735229492,15.249568939208984,4457664
2010-06-24,17.7376766204834,17.742076873779297,17.337148666381836,17.460386276245117,14.93336009979248,2727536
2010-06-25,17.5044002532959,17.5044002532959,17.147886276245117,17.297534942626953,14.79407787322998,4529914
2010-06-28,17.966548919677734,17.966548919677734,17.416372299194336,17.45158576965332,14.925835609436035,3386416
2010-06-29,17.19630241394043,17.19630241394043,16.364437103271484,16.500879287719727,14.112723350524902,5204016
2010-06-30,16.52728843688965,17.068662643432617,16.377641677856445,16.434858322143555,14.056255340576172,5068605
2010-07-01,16.386444091796875,16.91901397705078,16.043134689331055,16.778169631958008,14.349884033203125,5791101
2010-07-02,16.742958068847656,16.84419059753418,16.395246505737305,16.492076873779297,14.105194091796875,3189434
2010-07-06,16.82218360900879,16.82218360900879,15.704224586486816,15.880282402038574,13.58194351196289,5522778
2010-07-07,15.963908195495605,16.89700698852539,15.924296379089355,16.86179542541504,14.421401977539062,4894797
2010-07-08,17.125879287719727,17.17869758605957,16.734155654907227,17.117076873779297,14.639737129211426,2563952
2010-07-09,17.1126766204834,17.592430114746094,17.024648666381836,17.5748233795166,15.031231880187988,3132179
2010-07-12,17.53521156311035,17.755281448364258,17.398767471313477,17.54401397705078,15.00488567352295,3103552
2010-07-13,17.76408576965332,18.657569885253906,17.76408576965332,18.494718551635742,15.817997932434082,6384547
2010-07-14,18.661972045898438,18.974472045898438,18.3626766204834,18.789613723754883,16.07021141052246,5908790
2010-07-15,18.75880241394043,18.864437103271484,18.41109275817871,18.74119758605957,16.028799057006836,3378691
2010-07-16,18.648767471313477,18.657569885253906,17.750879287719727,17.794893264770508,15.219454765319824,4102323
2010-07-19,17.891725540161133,18.07658576965332,17.750879287719727,18.032569885253906,15.422728538513184,2402413
2010-07-20,17.728872299194336,18.604753494262695,17.662851333618164,18.587148666381836,15.897048950195312,4370192
2010-07-21,18.70158576965332,18.70158576965332,17.75968360900879,17.80369758605957,15.226983070373535,5890842
2010-07-22,18.235034942626953,18.688379287719727,18.15580940246582,18.565141677856445,15.878225326538086,4486746
2010-07-23,18.44630241394043,19.146127700805664,18.331865310668945,18.912851333618164,16.17560577392578,6076691
2010-07-26,18.978872299194336,19.304576873779297,18.978872299194336,19.269365310668945,16.480525970458984,2743667
2010-07-27,19.36179542541504,19.41021156311035,18.613555908203125,18.653169631958008,15.953513145446777,5955139
2010-07-28,18.670774459838867,18.868837356567383,18.380281448364258,18.538732528686523,15.855640411376953,3838998
2010-07-29,18.732393264770508,18.926055908203125,18.345069885253906,18.69718360900879,15.991155624389648,5006579
2010-07-30,19.146127700805664,19.586267471313477,18.70158576965332,19.304576873779297,16.51064109802246,9038698
2010-08-02,19.64348602294922,20.352113723754883,19.485034942626953,20.272886276245117,17.338808059692383,6884614
2010-08-03,20.250879287719727,20.28609275817871,19.903169631958008,20.171655654907227,17.252233505249023,4755523
2010-08-04,20.25968360900879,20.378520965576172,20.066020965576172,20.369718551635742,17.4216251373291,4465389
2010-08-05,20.154048919677734,20.704225540161133,20.092430114746094,20.66021156311035,17.670082092285156,4561267
2010-08-06,20.36531639099121,20.765844345092773,20.255281448364258,20.691020965576172,17.696426391601562,6881888
2010-08-09,20.695423126220703,20.98151397705078,20.695423126220703,20.90669059753418,17.880876541137695,3687002
2010-08-10,20.145246505737305,20.400527954101562,19.6126766204834,20.272886276245117,17.338808059692383,5820637
2010-08-11,19.815141677856445,20.30369758605957,19.65669059753418,20.154048919677734,17.237173080444336,7250634
2010-08-12,19.66549301147461,20.224472045898438,19.375,20.02640724182129,17.128002166748047,4275677
2010-08-13,19.982393264770508,20.224472045898438,19.766725540161133,19.942781448364258,17.056474685668945,3098326
2010-08-16,19.753520965576172,20.466548919677734,19.66109275817871,20.070423126220703,17.165647506713867,3641334
2010-08-17,20.369718551635742,20.818662643432617,20.29929542541504,20.541372299194336,17.568439483642578,3075379
2010-08-18,20.479753494262695,20.814260482788086,20.228872299194336,20.717430114746094,17.719018936157227,2549184
2010-08-19,20.57218360900879,20.752641677856445,19.810739517211914,19.920774459838867,17.037662506103516,5059971
2010-08-20,19.801937103271484,20.088027954101562,19.581865310668945,20.03080940246582,17.13176918029785,4295898
2010-08-23,20.202465057373047,20.233274459838867,19.64348602294922,19.744718551635742,16.887081146240234,4754842
2010-08-24,19.436620712280273,19.436620712280273,18.961267471313477,19.172534942626953,16.397706985473633,6252771
2010-08-25,18.926055908203125,19.278169631958008,18.565141677856445,19.185739517211914,16.40900230407715,5974678
2010-08-26,19.264965057373047,19.520246505737305,18.943662643432617,19.01848602294922,16.26595687866211,3054931
2010-08-27,19.229753494262695,19.485034942626953,18.78080940246582,19.40580940246582,16.59722137451172,3532960
2010-08-30,19.335386276245117,19.507041931152344,19.03169059753418,19.04049301147461,16.284772872924805,1635386
2010-08-31,18.921655654907227,19.445423126220703,18.811620712280273,19.212148666381836,16.431589126586914,2999722
2010-09-01,19.498239517211914,20.176055908203125,19.498239517211914,20.127641677856445,17.21458625793457,3480250
2010-09-02,20.061620712280273,20.6294002532959,20.05281639099121,20.567781448364258,17.59102439880371,2387418
2010-09-03,20.814260482788086,21.58450698852539,20.713027954101562,21.311620712280273,18.227209091186523,4682365
2010-09-07,21.161972045898438,21.28080940246582,20.875879287719727,20.95950698852539,17.926055908203125,3663146
2010-09-08,20.475351333618164,20.545774459838867,20.096830368041992,20.510562896728516,17.542085647583008,4337248
2010-09-09,20.792253494262695,20.99031639099121,20.215669631958008,20.32570457458496,17.38397979736328,4896614
2010-09-10,20.36531639099121,20.57658576965332,20.272886276245117,20.413732528686523,17.45926856994629,3446624
2010-09-13,20.6294002532959,21.342430114746094,20.6294002532959,20.98591423034668,17.94864273071289,5595709
2010-09-14,20.95950698852539,21.126760482788086,20.695423126220703,20.8626766204834,17.843236923217773,5095642
2010-09-15,20.735034942626953,21.056337356567383,20.558979034423828,20.98591423034668,17.94864273071289,2543958
2010-09-16,20.536972045898438,21.065141677856445,20.105634689331055,20.97271156311035,17.937349319458008,4962502
2010-09-17,21.0123233795166,21.060739517211914,20.65580940246582,20.97271156311035,17.937349319458008,2942694
2010-09-20,21.153169631958008,21.500879287719727,21.051937103271484,21.29401397705078,18.212148666381836,1976867
2010-09-21,21.333627700805664,21.668134689331055,21.210386276245117,21.417253494262695,18.317554473876953,5125405
2010-09-22,21.404048919677734,21.786972045898438,21.307218551635742,21.483274459838867,18.3740177154541,3500925
2010-09-23,21.183979034423828,21.478872299194336,20.765844345092773,20.999120712280273,17.959938049316406,2991997
2010-09-24,21.426055908203125,22.002641677856445,21.395246505737305,21.86619758605957,18.701522827148438,2861811
2010-09-27,21.89700698852539,22.398767471313477,21.86619758605957,22.16549301147461,18.95750617980957,2651651
2010-09-28,22.275527954101562,22.86531639099121,22.051055908203125,22.76408576965332,19.469459533691406,4636243
2010-09-29,22.733274459838867,22.962148666381836,22.596830368041992,22.733274459838867,19.443105697631836,4838678
2010-09-30,22.878520965576172,23.5123233795166,22.83450698852539,23.16021156311035,19.808258056640625,6276627
2010-10-01,23.045774459838867,23.538732528686523,22.610034942626953,22.966548919677734,19.642620086669922,3392096
2010-10-04,22.918134689331055,23.11619758605957,22.592430114746094,22.918134689331055,19.601213455200195,2402867
2010-10-05,23.125,23.639965057373047,23.125,23.45070457458496,20.05670928955078,3068336
2010-10-06,23.327465057373047,23.45070457458496,22.632041931152344,22.970951080322266,19.646381378173828,6726710
2010-10-07,23.07658576965332,23.13820457458496,22.52640724182129,22.684858322143555,19.401702880859375,7061603
2010-10-08,22.645246505737305,23.38468360900879,22.645246505737305,23.248239517211914,19.883535385131836,3138541
2010-10-11,23.195423126220703,23.270246505737305,22.957746505737305,23.11619758605957,19.77060890197754,2095238
2010-10-12,22.78609275817871,23.573944091796875,22.47359275817871,23.375879287719727,19.992713928222656,5194019
2010-10-13,23.609155654907227,24.146127700805664,23.4375,23.79841423034668,20.354087829589844,2668237
2010-10-14,23.79841423034668,23.943662643432617,23.48151397705078,23.657569885253906,20.233627319335938,1955056
2010-10-15,23.956865310668945,24.128520965576172,23.345069885253906,23.851232528686523,20.399267196655273,3522509
2010-10-18,23.930458068847656,24.07130241394043,23.71478843688965,23.829225540161133,20.38044548034668,1710589
2010-10-19,23.42869758605957,23.846830368041992,23.191020965576172,23.48591423034668,20.086814880371094,2469891
2010-10-20,23.604753494262695,24.203344345092773,23.600351333618164,23.890844345092773,20.433147430419922,1875309
2010-10-21,23.948062896728516,24.154930114746094,23.587148666381836,23.816020965576172,20.36914825439453,2582355
2010-10-22,23.965669631958008,23.965669631958008,23.683979034423828,23.79401397705078,20.350324630737305,2688458
2010-10-25,23.961267471313477,24.203344345092773,23.79401397705078,23.886444091796875,20.42938232421875,2853632
2010-10-26,23.692781448364258,23.974472045898438,23.358274459838867,23.683979034423828,20.256214141845703,5206742
2010-10-27,23.367076873779297,24.357393264770508,23.067781448364258,24.295774459838867,20.779470443725586,6247091
2010-10-28,24.529048919677734,24.621479034423828,24.172534942626953,24.573062896728516,21.016620635986328,3059248
2010-10-29,24.476232528686523,24.832746505737305,24.335386276245117,24.69630241394043,21.122024536132812,2140451
2010-11-01,24.885562896728516,25.079225540161133,24.480634689331055,24.66549301147461,21.095672607421875,2636883
2010-11-02,24.850351333618164,24.98679542541504,24.6875,24.771127700805664,21.18601417541504,1507472
2010-11-03,24.841548919677734,25.03521156311035,24.520246505737305,24.960386276245117,21.34789276123047,2180211
2010-11-04,25.255281448364258,25.871479034423828,25.255281448364258,25.757041931152344,22.029253005981445,1936198
2010-11-05,25.779048919677734,26.095951080322266,25.67781639099121,26.082746505737305,22.307811737060547,3860355
2010-11-08,25.94630241394043,26.087148666381836,25.682218551635742,26.021127700805664,22.25511360168457,2720947
2010-11-09,26.082746505737305,26.135562896728516,25.206865310668945,25.400527954101562,21.724334716796875,2562362
2010-11-10,25.444541931152344,25.871479034423828,25.171655654907227,25.818662643432617,22.08194923400879,2444445
2010-11-11,25.519365310668945,26.100351333618164,25.435739517211914,25.90228843688965,22.153474807739258,1546550
2010-11-12,25.66021156311035,25.88468360900879,25.154048919677734,25.36531639099121,21.6942138671875,1918022
2010-11-15,25.453344345092773,25.91549301147461,25.369718551635742,25.422534942626953,21.743152618408203,2240192
2010-11-16,25.448944091796875,25.9419002532959,24.70070457458496,24.863555908203125,21.265079498291016,5305120
2010-11-17,24.982393264770508,25.809858322143555,24.95598602294922,25.607393264770508,21.9012508392334,2752982
2010-11-18,25.89348602294922,26.82218360900879,25.774648666381836,26.170774459838867,22.383100509643555,4358605
2010-11-19,26.060739517211914,26.58450698852539,25.88908576965332,26.355634689331055,22.541202545166016,2854314
2010-11-22,26.25,26.84859275817871,26.148767471313477,26.738555908203125,22.868711471557617,3584989
2010-11-23,26.439260482788086,26.720951080322266,26.188379287719727,26.368837356567383,22.552494049072266,3180118
2010-11-24,26.51408576965332,27.5044002532959,26.456865310668945,26.813379287719727,22.93269920349121,4029846
2010-11-26,26.654930114746094,26.804576873779297,26.465669631958008,26.681337356567383,22.819772720336914,1728083
2010-11-29,26.465669631958008,26.505281448364258,25.801055908203125,26.382041931152344,22.56378746032715,3618387
2010-11-30,26.043134689331055,26.681337356567383,26.003520965576172,26.5580997467041,22.714365005493164,3259184
2010-12-01,27.042253494262695,27.957746505737305,27.011444091796875,27.84330940246582,23.813570022583008,3459347
2010-12-02,27.975351333618164,29.005281448364258,27.975351333618164,28.72799301147461,24.570215225219727,4021667
2010-12-03,28.507923126220703,29.335386276245117,28.507923126220703,29.238555908203125,25.006885528564453,2434448
2010-12-06,29.198944091796875,29.436620712280273,28.961267471313477,29.168134689331055,24.946651458740234,1957782
2010-12-07,29.502641677856445,29.577465057373047,28.873239517211914,28.930458068847656,24.743375778198242,3209427
2010-12-08,29.044893264770508,29.520246505737305,28.961267471313477,29.489437103271484,25.221460342407227,3054250
2010-12-09,29.72271156311035,29.73151397705078,29.159330368041992,29.555458068847656,25.277921676635742,2826368
2010-12-10,29.630281448364258,29.65228843688965,29.238555908203125,29.445423126220703,25.18381118774414,3120819
2010-12-13,29.603872299194336,29.793134689331055,29.33098602294922,29.42341423034668,25.16498565673828,1988454
2010-12-14,29.581865310668945,30.03521156311035,29.520246505737305,29.6875,25.390851974487305,2298582
2010-12-15,29.63468360900879,30.36531639099121,29.555458068847656,30.0,25.658130645751953,5470294
2010-12-16,30.145246505737305,31.21919059753418,29.903169631958008,31.144365310668945,26.636863708496094,4052112
2010-12-17,31.20158576965332,31.412851333618164,30.880281448364258,31.27200698852539,26.746044158935547,6298211
2010-12-20,31.580106735229492,31.88380241394043,31.29401397705078,31.646127700805664,27.066011428833008,2702771
2010-12-21,31.90580940246582,32.13028335571289,31.690141677856445,31.936620712280273,27.3144588470459,2567360
2010-12-22,32.08626937866211,32.13028335571289,31.663732528686523,31.813379287719727,27.20905303955078,1765571
2010-12-23,31.83098602294922,32.319541931152344,31.769365310668945,32.19190216064453,27.532793045043945,1744896
2010-12-27,32.007041931152344,32.068660736083984,31.59330940246582,31.773767471313477,27.1751766204834,1504064
2010-12-28,31.83978843688965,32.007041931152344,31.25880241394043,31.417253494262695,26.870258331298828,2733443
2010-12-29,31.496479034423828,32.02024459838867,31.496479034423828,31.90140724182129,27.284345626831055,1912570
2010-12-30,31.764965057373047,32.284332275390625,31.654930114746094,32.073062896728516,27.4311580657959,2063430
2010-12-31,32.05986022949219,32.1875,31.773767471313477,31.84859275817871,27.239173889160156,1318214
2011-01-03,32.2667236328125,32.676055908203125,32.15668869018555,32.28873062133789,27.61560821533203,3000403
2011-01-04,32.60123062133789,32.68926239013672,31.408451080322266,31.914613723754883,27.295639038085938,4512874
2011-01-05,31.980634689331055,32.39436721801758,31.786972045898438,32.20950698852539,27.547855377197266,4586486
2011-01-06,32.21390914916992,32.37676239013672,31.813379287719727,31.90140724182129,27.284345626831055,3050387
2011-01-07,31.465669631958008,31.690141677856445,30.440141677856445,30.796655654907227,26.33948516845703,7938368
2011-01-10,30.440141677856445,31.60651397705078,29.95598602294922,31.29841423034668,26.768619537353516,6825088
2011-01-11,31.6373233795166,32.04225540161133,30.761444091796875,31.029930114746094,26.538991928100586,7389453
2011-01-12,31.368837356567383,31.55369758605957,30.61179542541504,30.853872299194336,26.38841438293457,5520051
2011-01-13,30.853872299194336,30.95950698852539,29.907569885253906,30.3125,25.925395965576172,8366413
2011-01-14,30.36091423034668,31.183979034423828,30.25968360900879,30.99031639099121,26.505115509033203,4840723
2011-01-18,30.849472045898438,31.452465057373047,30.779048919677734,31.439260482788086,26.889080047607422,3401638
2011-01-19,31.4876766204834,31.602113723754883,30.63380241394043,30.721830368041992,26.27548599243164,2676870
2011-01-20,30.470951080322266,30.58978843688965,29.70950698852539,30.30369758605957,25.91787338256836,5189930
2011-01-21,30.57218360900879,30.721830368041992,29.898767471313477,29.929576873779297,25.59788703918457,3372784
2011-01-24,30.0044002532959,30.453344345092773,29.793134689331055,30.35651397705078,25.96303367614746,3503424
2011-01-25,30.162851333618164,30.369718551635742,29.581865310668945,29.982393264770508,25.643070220947266,2593942
2011-01-26,30.193662643432617,31.065141677856445,30.167253494262695,30.994718551635742,26.508878707885742,3479795
2011-01-27,30.30369758605957,31.23679542541504,30.26408576965332,31.051937103271484,26.55781364440918,2886803
2011-01-28,30.717430114746094,30.717430114746094,29.72271156311035,29.766725540161133,25.45861053466797,5289898
2011-01-31,29.828344345092773,30.246479034423828,29.581865310668945,29.66549301147461,25.372037887573242,3177392
2011-02-01,29.94718360900879,30.352113723754883,29.441020965576172,29.6126766204834,25.326858520507812,5924467
2011-02-02,29.617076873779297,29.625879287719727,28.860034942626953,28.934858322143555,24.747146606445312,5403498
